,Wl/nm,E_Photon,A-Value,Elem. num,Element,ion state,E_lower_lev.,J_lower,E_upper_lev.,J_upper,Ref.,ion state num,g_j
27439,322.1486,3.8475919999999997,104900.0,24.0,Cr,I,3.121595,4.0,6.969148,3.0,K88,1.0,7.0
27452,322.2331,3.8465830000000003,847800.0,24.0,Cr,I,3.434831,4.0,7.281375,4.0,K88,1.0,9.0
27461,322.2953,3.8458410000000005,421100.0,24.01,Cr,II,7.385750999999999,3.5,11.231554,4.5,K88,2.0,10.0
27464,322.3021,3.84576,97070.0,24.0,Cr,I,3.0868919999999997,4.0,6.932614,4.0,K88,1.0,9.0
27491,322.4986,3.8434169999999996,735800.0,24.01,Cr,II,4.383572,1.5,8.22695,1.5,K88,2.0,4.0
27496,322.5172,3.8431949999999997,654200.0,24.01,Cr,II,4.774499,3.5,8.617656,3.5,K88,2.0,8.0
27498,322.5314,3.843026,115400.0,24.0,Cr,I,2.96742,4.0,6.8104070000000005,5.0,K88,1.0,11.0
27499,322.5354,3.842978,7460000.0,24.01,Cr,II,4.920158,3.5,8.763098,4.5,K88,2.0,10.0
27502,322.5455,3.842858,623000.0,24.01,Cr,II,4.073415,4.5,7.916235,5.5,K88,2.0,12.0
27512,322.5759,3.842496,94080.0,24.0,Cr,I,3.8259980000000002,2.0,7.668456,3.0,K88,1.0,7.0
27524,322.6119,3.8420669999999997,4277000.0,24.0,Cr,I,3.8496120000000005,6.0,7.691641000000001,5.0,K88,1.0,11.0
27530,322.626,3.8419,695800.0,24.0,Cr,I,3.369408,1.0,7.211269000000001,2.0,K88,1.0,5.0
27533,322.6358,3.841782,171900.0,24.01,Cr,II,4.756335,1.5,8.598078,1.5,K88,2.0,4.0
27540,322.6555,3.8415480000000004,147000.0,24.0,Cr,I,0.982878,2.0,4.824387000000001,3.0,K88,1.0,7.0
27551,322.7013,3.8410029999999997,1683000.0,24.0,Cr,I,3.3752150000000003,2.0,7.2161789999999995,3.0,K88,1.0,7.0
27556,322.7233,3.8407410000000004,1180000.0,24.0,Cr,I,3.0868919999999997,4.0,6.927594999999999,5.0,K88,1.0,11.0
27561,322.7462,3.840469,1050000.0,24.01,Cr,II,4.944127,3.5,8.784557000000001,3.5,K88,2.0,8.0
27571,322.8069,3.839746,416700.0,24.01,Cr,II,7.7740160000000005,3.5,11.613724000000001,2.5,K88,2.0,6.0
27573,322.8101,3.8397080000000003,970100.0,24.01,Cr,II,4.774499,3.5,8.614168,2.5,K88,2.0,6.0
27578,322.8283,3.839492,707400.0,24.0,Cr,I,3.844625,3.0,7.684079,4.0,K88,1.0,9.0
27600,322.9201,3.8384,39510000.0,24.0,Cr,I,3.4488410000000003,5.0,7.287203,6.0,K88,1.0,13.0
27603,322.9342,3.838232,4515000.0,24.01,Cr,II,4.0722309999999995,1.5,7.910425,0.5,K88,2.0,2.0
27617,322.9819,3.8376660000000005,1118000.0,24.01,Cr,II,7.772439,4.5,11.610066,4.5,K88,2.0,10.0
27621,322.9882,3.837591,282100.0,24.01,Cr,II,4.7605260000000005,0.5,8.598078,1.5,K88,2.0,4.0
27653,323.1143,3.836093,537300.0,24.0,Cr,I,3.3752150000000003,2.0,7.211269000000001,2.0,K88,1.0,5.0
27654,323.1147,3.8360879999999997,81310.0,24.01,Cr,II,7.7740160000000005,3.5,11.610066,4.5,K88,2.0,10.0
27658,323.1378,3.835814,688200.0,24.0,Cr,I,3.4488410000000003,5.0,7.284617,5.0,K88,1.0,11.0
27662,323.1623,3.8355230000000002,1906000.0,24.01,Cr,II,4.781204,4.5,8.616688,4.5,K88,2.0,10.0
27679,323.2381,3.834625,130800.0,24.0,Cr,I,3.856692,4.0,7.691278,3.0,K88,1.0,7.0
27680,323.2414,3.8345839999999995,177700.0,24.01,Cr,II,4.156088,3.5,7.990634,2.5,K88,2.0,6.0
27684,323.2614,3.8343480000000003,1395000.0,24.01,Cr,II,8.214789999999999,2.5,12.049099,2.5,K88,2.0,6.0
27696,323.2813,3.834112,2949000.0,24.01,Cr,II,7.380374000000001,0.5,11.214447999999999,1.5,K88,2.0,4.0
27701,323.3115,3.8337529999999997,740300.0,24.0,Cr,I,3.850364,5.0,7.684079,4.0,K88,1.0,9.0
27702,323.3118,3.83375,518200.0,24.0,Cr,I,3.844625,3.0,7.678337,3.0,K88,1.0,7.0
27710,323.3234,3.8336120000000005,321100.0,24.0,Cr,I,0.968414,1.0,4.801988,2.0,K88,1.0,5.0
27711,323.3244,3.8336,236300.0,24.01,Cr,II,7.385750999999999,3.5,11.219313,3.5,K88,2.0,8.0
27728,323.4035,3.8326629999999997,171500.0,24.01,Cr,II,7.386688,2.5,11.219313,3.5,K88,2.0,8.0
27729,323.4058,3.832635,91470000.0,24.01,Cr,II,4.293691,4.5,8.126288,3.5,NBS,2.0,8.0
27731,323.4112,3.8325720000000003,462500.0,24.0,Cr,I,3.4488410000000003,5.0,7.281375,4.0,K88,1.0,9.0
27755,323.5134,3.8313610000000002,332700.0,24.0,Cr,I,3.847014,2.0,7.678337,3.0,K88,1.0,7.0
27756,323.5237,3.831239,856900.0,24.01,Cr,II,4.920158,3.5,8.751358999999999,2.5,K88,2.0,6.0
27757,323.5251,3.831222,3133000.0,24.01,Cr,II,4.383572,1.5,8.214755,0.5,K88,2.0,2.0
27783,323.6284,3.83,137300.0,24.01,Cr,II,6.8052410000000005,3.5,10.635202,2.5,K88,2.0,6.0
27799,323.6922,3.829245,5502000.0,24.0,Cr,I,3.8392489999999997,3.0,7.668456,3.0,K88,1.0,7.0
27814,323.7722,3.828298,125600000.0,24.0,Cr,I,2.96742,4.0,6.79568,4.0,MFW,1.0,9.0
27821,323.8079,3.8278769999999995,20040000.0,24.0,Cr,I,2.982569,5.0,6.8104070000000005,5.0,MFW,1.0,11.0
27823,323.8146,3.8277980000000005,991300.0,24.01,Cr,II,7.386688,2.5,11.214447999999999,1.5,K88,2.0,4.0
27825,323.828,3.827639,1362000.0,24.01,Cr,II,7.385750999999999,3.5,11.213352,2.5,K88,2.0,6.0
27828,323.8496,3.827383,726400.0,24.01,Cr,II,4.071229,3.5,7.898574000000001,4.5,K88,2.0,10.0
27829,323.8509,3.827368,2548000.0,24.0,Cr,I,3.104378,5.0,6.931708,6.0,K88,1.0,13.0
27834,323.8758,3.827075,54090000.0,24.01,Cr,II,4.316256,5.5,8.143292,4.5,NBS,2.0,10.0
27836,323.886,3.826953,191000.0,24.0,Cr,I,3.011148,1.0,6.838063000000001,2.0,K88,1.0,5.0
27840,323.8956,3.8268400000000002,491700.0,24.0,Cr,I,2.96742,4.0,6.794222,5.0,K88,1.0,11.0
27847,323.9149,3.8266120000000003,258200.0,24.0,Cr,I,2.9871659999999998,2.0,6.813739999999999,1.0,K88,1.0,3.0
27868,324.0055,3.825542,976700.0,24.01,Cr,II,4.937594,4.5,8.763098,4.5,K88,2.0,10.0
27873,324.0257,3.825304,1161000.0,24.0,Cr,I,3.012797,2.0,6.838063000000001,2.0,K88,1.0,5.0
27876,324.0465,3.8250580000000003,3232000.0,24.0,Cr,I,3.550531,3.0,7.375551,4.0,K88,1.0,9.0
27884,324.0683,3.8248010000000003,606200.0,24.0,Cr,I,3.0133,3.0,6.838063000000001,2.0,K88,1.0,5.0
27893,324.095,3.8244860000000003,454400.0,24.0,Cr,I,0.9609700000000001,0.0,4.785418,1.0,K88,1.0,3.0
27900,324.1275,3.824103,368200.0,24.0,Cr,I,3.965896,4.0,7.789961,5.0,K88,1.0,11.0
27901,324.1357,3.824006,847800.0,24.01,Cr,II,4.927391,2.5,8.751358999999999,2.5,K88,2.0,6.0
27913,324.1994,3.823255,109900.0,24.0,Cr,I,3.104378,5.0,6.927594999999999,5.0,K88,1.0,11.0
27927,324.2584,3.8225589999999996,802000.0,24.0,Cr,I,2.982569,5.0,6.80509,6.0,K88,1.0,13.0
27931,324.2777,3.8223309999999997,3811000.0,24.0,Cr,I,3.8259980000000002,2.0,7.648291,2.0,K88,1.0,5.0
27958,324.4119,3.82075,280300.0,24.0,Cr,I,1.003675,3.0,4.824387000000001,3.0,K88,1.0,7.0
27964,324.4348,3.8204800000000003,255400.0,24.0,Cr,I,4.105518,4.0,7.925959,5.0,K88,1.0,11.0
27971,324.4868,3.819868,1340000.0,24.0,Cr,I,3.112784,3.0,6.932614,4.0,K88,1.0,9.0
27977,324.52,3.8194769999999996,181700.0,24.0,Cr,I,3.9795519999999995,6.0,7.798991,6.0,K88,1.0,13.0
27979,324.5286,3.819376,450000.0,24.01,Cr,II,4.316256,5.5,8.135594000000001,6.5,K88,2.0,14.0
27982,324.548,3.819148,470300.0,24.0,Cr,I,0.982878,2.0,4.801988,2.0,K88,1.0,5.0
27983,324.5539,3.819079,34120000.0,24.0,Cr,I,2.96742,4.0,6.786461,4.0,K88,1.0,9.0
27984,324.5598,3.8190089999999994,2319000.0,24.01,Cr,II,4.944127,3.5,8.763098,4.5,K88,2.0,10.0
28011,324.7018,3.817339,502000.0,24.01,Cr,II,4.293691,4.5,8.110992,5.5,K88,2.0,12.0
28020,324.727,3.817042,584400.0,24.0,Cr,I,0.968414,1.0,4.785418,1.0,K88,1.0,3.0
28023,324.7332,3.8169699999999995,249300.0,24.01,Cr,II,4.410019,2.5,8.22695,1.5,K88,2.0,4.0
28036,324.7935,3.816261,1693000.0,24.0,Cr,I,3.550531,3.0,7.366753999999999,3.0,K88,1.0,7.0
28043,324.8482,3.8156190000000003,277500.0,24.0,Cr,I,3.965896,4.0,7.781477000000001,4.0,K88,1.0,9.0
28053,324.878,3.8152690000000002,214400.0,24.0,Cr,I,3.3752150000000003,2.0,7.190446000000001,1.0,K88,1.0,3.0
28055,324.888,3.815151,1579000.0,24.0,Cr,I,3.8171370000000002,1.0,7.632249000000001,1.0,K88,1.0,3.0
28057,324.8983,3.81503,191600.0,24.0,Cr,I,3.0004419999999996,6.0,6.815434,7.0,K88,1.0,15.0
28062,324.9238,3.8147300000000004,404500.0,24.0,Cr,I,3.121595,4.0,6.936286999999999,5.0,K88,1.0,11.0
28069,324.9504,3.814418,5651000.0,24.01,Cr,II,6.281937,3.5,10.096316999999999,3.5,K88,2.0,8.0
28096,325.0504,3.8132449999999998,131200.0,24.01,Cr,II,6.821994999999999,2.5,10.635202,2.5,K88,2.0,6.0
28097,325.0553,3.813187,2654000.0,24.01,Cr,II,5.871201999999999,2.5,9.684351,1.5,K88,2.0,4.0
28098,325.0586,3.8131489999999997,1016000.0,24.0,Cr,I,2.982569,5.0,6.79568,4.0,K88,1.0,9.0
28104,325.0778,3.8129239999999998,1954000.0,24.01,Cr,II,4.293691,4.5,8.106577,4.5,K88,2.0,10.0
28116,325.1522,3.8120510000000003,491600.0,24.01,Cr,II,4.073494999999999,2.5,7.885508,3.5,K88,2.0,8.0
28121,325.1658,3.811891,124300.0,24.01,Cr,II,6.284464,2.5,10.096316999999999,3.5,K88,2.0,8.0
28124,325.1803,3.811722,192500.0,24.01,Cr,II,4.920158,3.5,8.731841000000001,3.5,K88,2.0,8.0
28125,325.1829,3.811691,32680000.0,24.0,Cr,I,2.982569,5.0,6.794222,5.0,K88,1.0,11.0
28137,325.237,3.811058,95110.0,24.0,Cr,I,3.121595,4.0,6.932614,4.0,K88,1.0,9.0
28140,325.2467,3.810944,14840000.0,24.01,Cr,II,5.873444999999999,1.5,9.684351,1.5,K88,2.0,4.0
28142,325.2639,3.810742,262000.0,24.01,Cr,II,7.380374000000001,0.5,11.191078,1.5,K88,2.0,4.0
28143,325.2716,3.8106519999999997,3367000.0,24.0,Cr,I,3.556141,2.0,7.366753999999999,3.0,K88,1.0,7.0
28147,325.2891,3.810447,2089000.0,24.0,Cr,I,3.9795519999999995,6.0,7.789961,5.0,K88,1.0,11.0
28152,325.327,3.810003,17650000.0,24.0,Cr,I,3.0004419999999996,6.0,6.8104070000000005,5.0,K88,1.0,11.0
28174,325.4186,3.80893,839500.0,24.0,Cr,I,3.550531,3.0,7.359423,2.0,K88,1.0,5.0
28197,325.5282,3.8076489999999996,1073000.0,24.01,Cr,II,4.920158,3.5,8.727768,4.5,K88,2.0,10.0
28202,325.5605,3.807271,115500.0,24.01,Cr,II,4.944127,3.5,8.751358999999999,2.5,K88,2.0,6.0
28213,325.612,3.806668,212100.0,24.0,Cr,I,3.104378,5.0,6.911008,6.0,K88,1.0,13.0
28223,325.6659,3.8060389999999997,1462000.0,24.0,Cr,I,3.121595,4.0,6.927594999999999,5.0,K88,1.0,11.0
28243,325.7653,3.804878,620700.0,24.01,Cr,II,7.385750999999999,3.5,11.19059,2.5,K88,2.0,6.0
28245,325.7817,3.8046860000000002,84740000.0,24.0,Cr,I,3.0004419999999996,6.0,6.80509,6.0,K88,1.0,13.0
28250,325.7986,3.8044879999999996,517500.0,24.01,Cr,II,4.927391,2.5,8.731841000000001,3.5,K88,2.0,8.0
28262,325.8455,3.8039400000000003,1354000.0,24.01,Cr,II,7.386688,2.5,11.19059,2.5,K88,2.0,6.0
28263,325.8465,3.803929,138600.0,24.0,Cr,I,2.982569,5.0,6.786461,4.0,K88,1.0,9.0
28270,325.8758,3.8035870000000003,2889000.0,24.01,Cr,II,5.493379,0.5,9.296928,1.5,K88,2.0,4.0
28271,325.8759,3.803586,14680000.0,24.01,Cr,II,4.984428,6.5,8.787975,5.5,K88,2.0,12.0
28277,325.8986,3.803321,1465000.0,24.0,Cr,I,3.556141,2.0,7.359423,2.0,K88,1.0,5.0
28299,325.994,3.8022080000000003,20960000.0,24.0,Cr,I,3.844625,3.0,7.646796000000001,2.0,K88,1.0,5.0
28300,325.9972,3.802171,42900000.0,24.0,Cr,I,3.0004419999999996,6.0,6.802575,6.0,BYAR,1.0,13.0
28323,326.0702,3.8013190000000003,1853000.0,24.0,Cr,I,3.89036,4.0,7.691641000000001,5.0,K88,1.0,11.0
28342,326.1546,3.800336,262900.0,24.01,Cr,II,4.987677,5.5,8.787975,5.5,K88,2.0,12.0
28352,326.1874,3.799954,5198000.0,24.01,Cr,II,7.385750999999999,3.5,11.185667,3.5,K88,2.0,8.0
28354,326.1989,3.7998199999999995,18490000.0,24.0,Cr,I,3.847014,2.0,7.646796000000001,2.0,K88,1.0,5.0
28371,326.2678,3.7990169999999996,111900.0,24.01,Cr,II,7.386688,2.5,11.185667,3.5,K88,2.0,8.0
28374,326.2778,3.7989010000000003,2232000.0,24.0,Cr,I,3.078999,3.0,6.8778619999999995,2.0,K88,1.0,5.0
28390,326.3496,3.7980650000000002,234600.0,24.01,Cr,II,4.920158,3.5,8.718183999999999,2.5,K88,2.0,6.0
28402,326.4172,3.797279,5720000.0,24.0,Cr,I,3.8495550000000005,1.0,7.646796000000001,2.0,K88,1.0,5.0
28404,326.4266,3.7971690000000002,25480000.0,24.01,Cr,II,4.293691,4.5,8.090822,3.5,K88,2.0,8.0
28424,326.5148,3.7961440000000004,1393000.0,24.0,Cr,I,3.078999,3.0,6.875103999999999,3.0,K88,1.0,7.0
28439,326.5763,3.795429,103400.0,24.0,Cr,I,3.8886879999999997,3.0,7.684079,4.0,K88,1.0,9.0
28449,326.6244,3.7948690000000003,1058000.0,24.01,Cr,II,4.781204,4.5,8.576035000000001,5.5,K88,2.0,12.0
28452,326.6326,3.794774,115000.0,24.01,Cr,II,4.316256,5.5,8.110992,5.5,K88,2.0,12.0
28457,326.648,3.7945949999999997,123200.0,24.0,Cr,I,3.421622,3.0,7.2161789999999995,3.0,K88,1.0,7.0
28461,326.6634,3.7944169999999997,186000.0,24.0,Cr,I,1.030008,4.0,4.824387000000001,3.0,K88,1.0,7.0
28464,326.6743,3.79429,345300.0,24.0,Cr,I,2.96742,4.0,6.761672,5.0,K88,1.0,11.0
28474,326.7038,3.7939480000000003,90290.0,24.0,Cr,I,3.0004419999999996,6.0,6.794352000000001,6.0,K88,1.0,13.0
28480,326.715,3.793818,4297000.0,24.0,Cr,I,3.0004419999999996,6.0,6.794222,5.0,K88,1.0,11.0
28506,326.8349,3.7924260000000003,580900.0,24.01,Cr,II,5.318673,2.5,9.111061,3.5,K88,2.0,8.0
28508,326.8463,3.792293,657900.0,24.01,Cr,II,4.293691,4.5,8.085946,4.5,K88,2.0,10.0
28519,326.9082,3.791575,50570000.0,24.01,Cr,II,5.871201999999999,2.5,9.662739,2.5,K88,2.0,6.0
28537,326.9724,3.790831,20170000.0,24.01,Cr,II,4.927391,2.5,8.718183999999999,2.5,CWAR,2.0,6.0
28539,326.9758,3.7907919999999997,2721000.0,24.01,Cr,II,4.937594,4.5,8.728347,5.5,K88,2.0,12.0
28550,327.0131,3.7903589999999996,35950000.0,24.01,Cr,II,4.316256,5.5,8.106577,4.5,K88,2.0,10.0
28551,327.0178,3.7903050000000005,73200.0,24.0,Cr,I,3.421622,3.0,7.211889,4.0,K88,1.0,9.0
28561,327.07,3.7896989999999997,1260000.0,24.01,Cr,II,6.281937,3.5,10.071598,2.5,K88,2.0,6.0
28562,327.0713,3.789685,10040000.0,24.0,Cr,I,3.421622,3.0,7.211269000000001,2.0,K88,1.0,5.0
28570,327.1017,3.789332,3187000.0,24.01,Cr,II,5.873444999999999,1.5,9.662739,2.5,K88,2.0,6.0
28590,327.1952,3.78825,6154000.0,24.0,Cr,I,3.0868919999999997,4.0,6.875103999999999,3.0,K88,1.0,7.0
28612,327.2726,3.787353,5224000.0,24.01,Cr,II,5.493379,0.5,9.280695,0.5,K88,2.0,2.0
28619,327.2883,3.787172,2917000.0,24.01,Cr,II,6.284464,2.5,10.071598,2.5,K88,2.0,6.0
28649,327.4191,3.78566,1701000.0,24.0,Cr,I,3.0922400000000003,2.0,6.8778619999999995,2.0,K88,1.0,5.0
28678,327.5733,3.7838769999999995,3649000.0,24.0,Cr,I,3.078999,3.0,6.862838000000001,3.0,K88,1.0,7.0
28685,327.5904,3.7836800000000004,180400.0,24.01,Cr,II,4.944127,3.5,8.727768,4.5,K88,2.0,10.0
28687,327.5945,3.783632,770600.0,24.0,Cr,I,3.010628,4.0,6.794222,5.0,K88,1.0,11.0
28693,327.6243,3.7832879999999998,1230000.0,24.01,Cr,II,5.318673,2.5,9.101923,1.5,K88,2.0,4.0
28702,327.6779,3.7826690000000003,99220.0,24.0,Cr,I,3.121595,4.0,6.9042259999999995,5.0,K88,1.0,11.0
28723,327.7866,3.781415,1275000.0,24.0,Cr,I,3.847014,2.0,7.628391000000001,1.0,K88,1.0,3.0
28725,327.7891,3.781387,10610000.0,24.0,Cr,I,3.434831,4.0,7.2161789999999995,3.0,K88,1.0,7.0
28732,327.8666,3.780493,223000.0,24.0,Cr,I,2.96742,4.0,6.747875,4.0,K88,1.0,9.0
28736,327.8787,3.780353,330600.0,24.01,Cr,II,4.7448239999999995,3.5,8.525139999999999,3.5,K88,2.0,8.0
28749,327.9337,3.779719,11410000.0,24.0,Cr,I,3.550531,3.0,7.3302119999999995,3.0,K88,1.0,7.0
28752,327.9521,3.7795059999999996,824600.0,24.01,Cr,II,4.774499,3.5,8.553967,4.5,K88,2.0,10.0
28763,327.9839,3.7791410000000005,30320000.0,24.0,Cr,I,2.982569,5.0,6.761672,5.0,K88,1.0,11.0
28768,328.007,3.778875,9332000.0,24.0,Cr,I,3.8495550000000005,1.0,7.628391000000001,1.0,K88,1.0,3.0
28775,328.0358,3.778543,577800.0,24.0,Cr,I,3.4488410000000003,5.0,7.227346000000001,4.0,K88,1.0,9.0
28825,328.2581,3.775983,1597000.0,24.0,Cr,I,3.0868919999999997,4.0,6.862838000000001,3.0,K88,1.0,7.0
28827,328.2679,3.775871,69050.0,24.0,Cr,I,3.010628,4.0,6.786461,4.0,K88,1.0,9.0
28840,328.3038,3.775458,14470000.0,24.01,Cr,II,4.987677,5.5,8.763098,4.5,K88,2.0,10.0
28844,328.3175,3.7753010000000002,124500.0,24.01,Cr,II,5.329662,1.5,9.104925,2.5,K88,2.0,6.0
28860,328.3782,3.774602,239300.0,24.0,Cr,I,3.434831,4.0,7.209395,3.0,K88,1.0,7.0
28865,328.4211,3.77411,151700.0,24.0,Cr,I,3.556141,2.0,7.3302119999999995,3.0,K88,1.0,7.0
28913,328.5941,3.772123,1704000.0,24.01,Cr,II,4.920158,3.5,8.692243,4.5,K88,2.0,10.0
28923,328.6323,3.7716839999999996,2407000.0,24.01,Cr,II,5.329662,1.5,9.101308,0.5,K88,2.0,2.0
28971,328.8029,3.7697279999999997,263000.0,24.01,Cr,II,4.316256,5.5,8.085946,4.5,K88,2.0,10.0
29029,329.0697,3.766671,217300.0,24.01,Cr,II,6.868567999999999,1.5,10.635202,2.5,K88,2.0,6.0
29044,329.1396,3.7658709999999997,197200.0,24.0,Cr,I,3.078999,3.0,6.844832000000001,4.0,K88,1.0,9.0
29052,329.1763,3.765451,79610000.0,24.01,Cr,II,4.297208,0.5,8.062622,0.5,K88,2.0,2.0
29053,329.1857,3.7653440000000002,141500.0,24.0,Cr,I,2.982569,5.0,6.747875,4.0,K88,1.0,9.0
29058,329.2057,3.765115,2904000.0,24.0,Cr,I,3.112784,3.0,6.8778619999999995,2.0,K88,1.0,5.0
29076,329.2985,3.7640540000000002,3578000.0,24.01,Cr,II,5.871201999999999,2.5,9.635219000000001,1.5,K88,2.0,4.0
29093,329.3833,3.763086,12200000.0,24.0,Cr,I,3.4488410000000003,5.0,7.211889,4.0,K88,1.0,9.0
29110,329.447,3.7623580000000003,676400.0,24.0,Cr,I,3.112784,3.0,6.875103999999999,3.0,K88,1.0,7.0
29117,329.4949,3.7618110000000002,36990000.0,24.01,Cr,II,5.873444999999999,1.5,9.635219000000001,1.5,K88,2.0,4.0
29122,329.5138,3.761595,25480000.0,24.0,Cr,I,3.8495550000000005,1.0,7.611111999999999,0.0,K88,1.0,1.0
29128,329.5423,3.7612690000000004,31760000.0,24.01,Cr,II,4.177542,5.5,7.938774,6.5,NBS,2.0,14.0
29129,329.5425,3.7612669999999997,3278000.0,24.0,Cr,I,3.0004419999999996,6.0,6.761672,5.0,K88,1.0,11.0
29137,329.5642,3.76102,144800.0,24.01,Cr,II,4.774499,3.5,8.535480999999999,3.5,K88,2.0,8.0
29139,329.5687,3.7609690000000002,111900.0,24.0,Cr,I,3.3752150000000003,2.0,7.136146000000001,3.0,K88,1.0,7.0
29149,329.6144,3.760447,2564000.0,24.01,Cr,II,8.598078,1.5,12.358488000000001,0.5,K88,2.0,2.0
29167,329.686,3.7596309999999997,194900.0,24.0,Cr,I,3.887203,1.0,7.646796000000001,2.0,K88,1.0,5.0
29170,329.6894,3.759592,332300.0,24.01,Cr,II,7.331230000000001,1.5,11.090784,2.5,K88,2.0,6.0
29173,329.7172,3.759275,336200.0,24.0,Cr,I,3.8875589999999995,2.0,7.646796000000001,2.0,K88,1.0,5.0
29177,329.7324,3.7591019999999995,7288000.0,24.0,Cr,I,3.078999,3.0,6.838063000000001,2.0,K88,1.0,5.0
29179,329.7478,3.758925,102100.0,24.0,Cr,I,4.446443,4.0,8.205331,5.0,K88,1.0,11.0
29204,329.8297,3.757993,66970.0,24.0,Cr,I,4.447376,4.0,8.205331,5.0,K88,1.0,11.0
29205,329.831,3.757977,4366000.0,24.0,Cr,I,3.0868919999999997,4.0,6.844832000000001,4.0,K88,1.0,9.0
29234,329.9788,3.756294,953900.0,24.0,Cr,I,4.4490739999999995,5.0,8.205331,5.0,K88,1.0,11.0
29244,330.0811,3.7551309999999996,467100.0,24.0,Cr,I,3.078999,3.0,6.834091,4.0,K88,1.0,9.0
29254,330.1201,3.754687,6405000.0,24.01,Cr,II,4.937594,4.5,8.692243,4.5,K88,2.0,10.0
29262,330.1552,3.754287,174700.0,24.0,Cr,I,4.440332,3.0,8.194581,4.0,K88,1.0,9.0
29281,330.2203,3.753547,11330000.0,24.0,Cr,I,3.121595,4.0,6.875103999999999,3.0,K88,1.0,7.0
29286,330.2613,3.753081,381100.0,24.01,Cr,II,4.920158,3.5,8.673202,2.5,K88,2.0,6.0
29307,330.3656,3.751896,47860.0,24.0,Cr,I,2.982569,5.0,6.734428,6.0,K88,1.0,13.0
29325,330.4374,3.751082,1350000.0,24.0,Cr,I,3.010628,4.0,6.761672,5.0,K88,1.0,11.0
29333,330.4729,3.750679,493800.0,24.01,Cr,II,4.774499,3.5,8.525139999999999,3.5,K88,2.0,8.0
29348,330.5211,3.750132,7432000.0,24.0,Cr,I,4.455236,6.0,8.205331,5.0,K88,1.0,11.0
29349,330.5246,3.7500910000000003,6892000.0,24.0,Cr,I,3.112784,3.0,6.862838000000001,3.0,K88,1.0,7.0
29359,330.5727,3.749546,3208000.0,24.0,Cr,I,3.556141,2.0,7.305649000000001,3.0,K88,1.0,7.0
29382,330.6444,3.748733,1649000.0,24.0,Cr,I,4.186033999999999,6.0,7.93473,6.0,K88,1.0,13.0
29394,330.6935,3.7481760000000004,3325000.0,24.0,Cr,I,4.446443,4.0,8.194581,4.0,K88,1.0,9.0
29396,330.6955,3.748154,28780000.0,24.01,Cr,II,4.944127,3.5,8.692243,4.5,K88,2.0,10.0
29402,330.7042,3.7480550000000004,21770000.0,24.01,Cr,II,4.168216999999999,4.5,7.916235,5.5,K88,2.0,12.0
29419,330.7744,3.7472589999999997,1797000.0,24.0,Cr,I,2.7079150000000003,3.0,6.455137000000001,4.0,K88,1.0,9.0
29420,330.7759,3.747243,306600.0,24.0,Cr,I,4.447376,4.0,8.194581,4.0,K88,1.0,9.0
29421,330.7767,3.747233,1648000.0,24.0,Cr,I,3.550531,3.0,7.297727,2.0,K88,1.0,5.0
29437,330.8136,3.7468150000000002,7458000.0,24.01,Cr,II,4.920158,3.5,8.666936,3.5,K88,2.0,8.0
29458,330.898,3.74586,447200.0,24.0,Cr,I,3.0922400000000003,2.0,6.838063000000001,2.0,K88,1.0,5.0
29463,330.9259,3.745545,9799000.0,24.0,Cr,I,4.4490739999999995,5.0,8.194581,4.0,K88,1.0,9.0
29471,330.9513,3.745257,11590000.0,24.0,Cr,I,2.913482,4.0,6.658701,5.0,K88,1.0,11.0
29476,330.9787,3.7449470000000002,44790.0,24.0,Cr,I,3.0004419999999996,6.0,6.7453520000000005,7.0,K88,1.0,15.0
29479,330.983,3.7448980000000005,1867000.0,24.0,Cr,I,3.0868919999999997,4.0,6.831753,3.0,K88,1.0,7.0
29483,331.0156,3.74453,314100.0,24.0,Cr,I,4.439576000000001,2.0,8.184069000000001,3.0,K88,1.0,7.0
29493,331.0432,3.744217,155600.0,24.0,Cr,I,2.96742,4.0,6.7116,3.0,K88,1.0,7.0
29500,331.0647,3.7439730000000004,2825000.0,24.01,Cr,II,4.781204,4.5,8.525139999999999,3.5,CWAR,2.0,8.0
29501,331.0662,3.743957,2870000.0,24.01,Cr,II,4.984428,6.5,8.728347,5.5,K88,2.0,12.0
29505,331.0824,3.7437739999999997,173700.0,24.0,Cr,I,4.440332,3.0,8.184069000000001,3.0,K88,1.0,7.0
29514,331.1314,3.7432199999999995,448500.0,24.0,Cr,I,2.7079150000000003,3.0,6.451098,3.0,K88,1.0,7.0
29520,331.1438,3.7430800000000004,146100.0,24.0,Cr,I,3.844625,3.0,7.587667999999999,3.0,K88,1.0,7.0
29527,331.1637,3.7428550000000005,173300.0,24.01,Cr,II,6.868567999999999,1.5,10.611386,1.5,K88,2.0,4.0
29530,331.193,3.742524,21710000.0,24.01,Cr,II,4.156088,3.5,7.898574000000001,4.5,K88,2.0,10.0
29532,331.2084,3.742349,1266000.0,24.0,Cr,I,2.708786,2.0,6.451098,3.0,K88,1.0,7.0
29536,331.2179,3.742243,22780000.0,24.01,Cr,II,4.1433029999999995,2.5,7.885508,3.5,K88,2.0,8.0
29540,331.2287,3.74212,89850.0,24.02,Cr,III,8.636707000000001,4.0,12.378789,3.0,K88,3.0,7.0
29554,331.2726,3.741624,9237000.0,24.0,Cr,I,3.556141,2.0,7.297727,2.0,K88,1.0,5.0
